Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,s_cfs
2017,2,13,6,0.0
2017,2,13,7,0.0
2017,2,13,8,0.0
2017,2,13,9,0.0
2017,2,13,10,0.0
2017,2,13,11,0.0
2017,2,13,12,0.0
2017,2,13,13,0.0
2017,2,13,14,0.0
2017,2,13,15,0.02682700553466152
2017,2,13,16,0.21707684422974627
2017,2,13,17,0.3967187918882152
2017,2,13,18,0.4646471975333471
2017,2,13,19,0.49260445126746977
2017,2,13,20,0.508434948539835
2017,2,13,21,0.5360217378848506
2017,2,13,22,0.5402584840601528
2017,2,13,23,0.46838206369467245
2017,2,13,24,0.26480273985792113
2017,2,14,1,0.013436479728849945
2017,2,14,2,0.0007880245810965989
2017,2,14,3,0.0004168379060111021
2017,2,14,4,2.764323939538703e-05
2017,2,14,5,1.065032430943102e-06
2017,2,14,6,0.0
2017,2,14,7,0.0
2017,2,14,8,0.0
2017,2,14,9,0.0
2017,2,14,10,0.0
2017,2,14,11,0.0
2017,2,14,12,0.0
2017,2,14,13,0.0
2017,2,14,14,3.55950484788334e-05
2017,2,14,15,0.057667129255766246
2017,2,14,16,0.3320178371826161
2017,2,14,17,0.526612470249942
2017,2,14,18,0.5798527160007577
2017,2,14,19,0.5992688384103254
2017,2,14,20,0.6415527115175906
2017,2,14,21,0.6905819431342599
2017,2,14,22,0.7050574469563996
2017,2,14,23,0.618915119722278
2017,2,14,24,0.30373132583652873
2017,2,15,1,0.0143778589093829
2017,2,15,2,0.0007841315247434828
2017,2,15,3,0.0004324870175094354
2017,2,15,4,2.6103710394916463e-05
2017,2,15,5,1.2436889589088973e-06
2017,2,15,6,0.0
2017,2,15,7,0.0
2017,2,15,8,0.0
2017,2,15,9,0.0
2017,2,15,10,0.0
2017,2,15,11,0.0
2017,2,15,12,0.0
2017,2,15,13,0.0
2017,2,15,14,0.0005925555173144967
2017,2,15,15,0.11438841350028149
2017,2,15,16,0.42327177953120404
2017,2,15,17,0.5875883824664453
2017,2,15,18,0.6345769716123435
2017,2,15,19,0.660908318816898
2017,2,15,20,0.6999896335017367
2017,2,15,21,0.7577389702408734
2017,2,15,22,0.7707730738064795
2017,2,15,23,0.6164995021376807
2017,2,15,24,0.26359736524208727
2017,2,16,1,0.014678002459267543
2017,2,16,2,0.0007607244280519549
2017,2,16,3,0.0004195798775711879
2017,2,16,4,3.103306993272145e-05
2017,2,16,5,1.4283691914150405e-06
2017,2,16,6,0.0
2017,2,16,7,0.0
2017,2,16,8,0.0
2017,2,16,9,0.0
2017,2,16,10,0.0
2017,2,16,11,0.0
2017,2,16,12,0.0
2017,2,16,13,0.0
2017,2,16,14,0.000848115406699983
2017,2,16,15,0.12301789089502888
2017,2,16,16,0.39610167585062483
2017,2,16,17,0.5354800975560957
2017,2,16,18,0.5879609286220133
2017,2,16,19,0.6201181776636782
2017,2,16,20,0.6632498916448571
2017,2,16,21,0.7151761327707687
2017,2,16,22,0.7363963167058702
2017,2,16,23,0.5818119479354444
2017,2,16,24,0.2556256097976259
2017,2,17,1,0.016665651232189393
2017,2,17,2,0.0008721879607948306
2017,2,17,3,0.0004638562706509504
2017,2,17,4,3.83921808914882e-05
2017,2,17,5,1.6350022135855716e-06
2017,2,17,6,0.0
2017,2,17,7,0.0
2017,2,17,8,0.0
2017,2,17,9,0.0
2017,2,17,10,0.0
2017,2,17,11,0.0
2017,2,17,12,0.0
2017,2,17,13,0.0
2017,2,17,14,0.0011674363441974388
2017,2,17,15,0.09483843237854025
2017,2,17,16,0.2815081067170838
2017,2,17,17,0.3821730884559533
2017,2,17,18,0.4386420325463188
2017,2,17,19,0.48268697759285784
2017,2,17,20,0.5246966786631492
2017,2,17,21,0.5411178432438801
2017,2,17,22,0.5192471322420247
2017,2,17,23,0.43208924542391225
2017,2,17,24,0.1759771042027635
2017,2,18,1,0.01380096740580363
2017,2,18,2,0.00047707435342848507
2017,2,18,3,0.00040417545244964264
2017,2,18,4,3.442091537652657e-05
2017,2,18,5,1.1518821458993341e-06
2017,2,18,6,0.0
2017,2,18,7,0.0
2017,2,18,8,0.0
2017,2,18,9,0.0
2017,2,18,10,0.0
2017,2,18,11,0.0
2017,2,18,12,0.0
2017,2,18,13,0.0
2017,2,18,14,0.0007702484209080569
2017,2,18,15,0.054312391593118604
2017,2,18,16,0.19841371330173185
2017,2,18,17,0.32285491708122205
2017,2,18,18,0.4036418414127083
2017,2,18,19,0.4410836562107837
2017,2,18,20,0.4829207842434487
2017,2,18,21,0.5090900802439837
2017,2,18,22,0.5033084217188716
2017,2,18,23,0.44842774194905927
2017,2,18,24,0.2307502973740799
2017,2,19,1,0.01879403739220508
2017,2,19,2,0.0009330061808415908
2017,2,19,3,0.0004106627799943237
2017,2,19,4,4.8076563076901015e-05
2017,2,19,5,1.7353450961459152e-06
2017,2,19,6,0.0
2017,2,19,7,0.0
2017,2,19,8,0.0
2017,2,19,9,0.0
2017,2,19,10,0.0
2017,2,19,11,0.0
2017,2,19,12,0.0
2017,2,19,13,0.0
2017,2,19,14,0.00011561416246598116
2017,2,19,15,0.04297082301724823
2017,2,19,16,0.2012774682007787
2017,2,19,17,0.3346658502904022
2017,2,19,18,0.4264074046586849
2017,2,19,19,0.4789606037038454
2017,2,19,20,0.5063505280706406
2017,2,19,21,0.5301946199879963
2017,2,19,22,0.5375450882781719
2017,2,19,23,0.48917500480041015
2017,2,19,24,0.262568603924129
2017,2,20,1,0.016850320370564092
2017,2,20,2,0.0005556787424944668
2017,2,20,3,0.0002392624202323566
2017,2,20,4,4.576585212585062e-05
2017,2,20,5,1.5316098334151672e-07
2017,2,20,6,0.0
2017,2,20,7,0.0
2017,2,20,8,0.0
2017,2,20,9,0.0
2017,2,20,10,0.0
2017,2,20,11,0.0
2017,2,20,12,0.0
2017,2,20,13,0.0
2017,2,20,14,0.0018486347564025108
2017,2,20,15,0.11070431141008043
2017,2,20,16,0.30624103435601874
2017,2,20,17,0.42275953352840895
2017,2,20,18,0.48285260353709375
2017,2,20,19,0.5352260007068858
2017,2,20,20,0.5621004897453632
2017,2,20,21,0.6024227299194413
2017,2,20,22,0.5904189411637131
2017,2,20,23,0.4808439491247271
2017,2,20,24,0.2272729223596086
2017,2,21,1,0.020166751157826176
2017,2,21,2,0.000861840662874114
2017,2,21,3,0.0004617064279350332
2017,2,21,4,6.18512468650792e-05
2017,2,21,5,2.149798002246776e-06
2017,2,21,6,0.0
2017,2,21,7,0.0
2017,2,21,8,0.0
2017,2,21,9,0.0
2017,2,21,10,0.0
2017,2,21,11,0.0
2017,2,21,12,0.0
2017,2,21,13,0.0
2017,2,21,14,0.0024435323810011325
2017,2,21,15,0.13124197618044844
2017,2,21,16,0.3736554883270646
2017,2,21,17,0.5142725521635982
2017,2,21,18,0.5708019813763393
2017,2,21,19,0.6125967959633237
2017,2,21,20,0.6509573991122123
2017,2,21,21,0.6949312381123771
2017,2,21,22,0.6995702916019375
2017,2,21,23,0.569708221548653
2017,2,21,24,0.2870317303090211
2017,2,22,1,0.024602225287633908
2017,2,22,2,0.0012234739011642867
2017,2,22,3,0.00040052894434340657
2017,2,22,4,6.87335634221665e-05
2017,2,22,5,2.2629860128294988e-06
2017,2,22,6,0.0
2017,2,22,7,0.0
2017,2,22,8,0.0
2017,2,22,9,0.0
2017,2,22,10,0.0
2017,2,22,11,0.0
2017,2,22,12,0.0
2017,2,22,13,0.0
2017,2,22,14,0.002787917266779722
2017,2,22,15,0.12063719097974862
2017,2,22,16,0.3593758228015053
2017,2,22,17,0.5146822010380522
2017,2,22,18,0.587251351097252
2017,2,22,19,0.6283122433552331
2017,2,22,20,0.6622320043839112
2017,2,22,21,0.713250445029618
2017,2,22,22,0.7185130653571318
2017,2,22,23,0.6212115613486185
2017,2,22,24,0.34521486286480585
2017,2,23,1,0.027122637901073176
2017,2,23,2,0.0015031782570538944
2017,2,23,3,0.00041287405743304875
2017,2,23,4,6.293753176958751e-05
2017,2,23,5,2.080259948241713e-06
2017,2,23,6,0.0
2017,2,23,7,0.0
2017,2,23,8,0.0
2017,2,23,9,0.0
2017,2,23,10,0.0
2017,2,23,11,0.0
2017,2,23,12,0.0
2017,2,23,13,0.0
2017,2,23,14,0.003089955649546871
2017,2,23,15,0.12474420103097773
2017,2,23,16,0.3911065073966853
2017,2,23,17,0.5511928432295101
2017,2,23,18,0.6193698820172278
2017,2,23,19,0.6569923008495615
2017,2,23,20,0.6865596766584646
2017,2,23,21,0.7423414291093343
2017,2,23,22,0.7530944599754437
2017,2,23,23,0.6411205207361432
2017,2,23,24,0.37144163968775884
2017,2,24,1,0.031371327939198106
2017,2,24,2,0.0017515040945560627
2017,2,24,3,0.00044693375768913956
2017,2,24,4,5.703430544055415e-05
2017,2,24,5,2.7961516024181933e-06
2017,2,24,6,0.0
2017,2,24,7,0.0
2017,2,24,8,0.0
2017,2,24,9,0.0
2017,2,24,10,0.0
2017,2,24,11,0.0
2017,2,24,12,0.0
2017,2,24,13,0.0
2017,2,24,14,0.00467831237124145
2017,2,24,15,0.1590281169618025
2017,2,24,16,0.4679735540721534
2017,2,24,17,0.6266730779310421
2017,2,24,18,0.6770101244351795
2017,2,24,19,0.7062084495957255
2017,2,24,20,0.7432866562412007
2017,2,24,21,0.8006909427252461
2017,2,24,22,0.8183408412713763
2017,2,24,23,0.6872525635756082
2017,2,24,24,0.3551631110897377
2017,2,25,1,0.030705617634852155
2017,2,25,2,0.0018279220891042915
2017,2,25,3,0.0003936035878383582
2017,2,25,4,7.197145765241815e-05
2017,2,25,5,2.965244536262976e-06
2017,2,25,6,0.0
2017,2,25,7,0.0
2017,2,25,8,0.0
2017,2,25,9,0.0
2017,2,25,10,0.0
2017,2,25,11,0.0
2017,2,25,12,0.0
2017,2,25,13,0.0
2017,2,25,14,0.005467856386354281
2017,2,25,15,0.18530255601567489
2017,2,25,16,0.4878004610487918
2017,2,25,17,0.6343533799755532
2017,2,25,18,0.692165156259864
2017,2,25,19,0.7213953773997938
2017,2,25,20,0.7549697780742614
2017,2,25,21,0.8014432927473728
2017,2,25,22,0.7975390409596476
2017,2,25,23,0.668831728172789
2017,2,25,24,0.3952566430804237
2017,2,26,1,0.03234958664946674
2017,2,26,2,0.001687003566271647
2017,2,26,3,0.00038586743164787394
2017,2,26,4,9.394121922080854e-05
2017,2,26,5,2.242638379349886e-06
2017,2,26,6,0.0
2017,2,26,7,0.0
2017,2,26,8,0.0
2017,2,26,9,0.0
2017,2,26,10,0.0
2017,2,26,11,0.0
2017,2,26,12,0.0
2017,2,26,13,0.0
2017,2,26,14,0.0049151601608038295
2017,2,26,15,0.15839190118244817
2017,2,26,16,0.4463189454933296
2017,2,26,17,0.5872231029603548
2017,2,26,18,0.6454274282693746
2017,2,26,19,0.6653381504963708
2017,2,26,20,0.6924061827272079
2017,2,26,21,0.7270691345446217
2017,2,26,22,0.7190341387790956
2017,2,26,23,0.6379368964716677
2017,2,26,24,0.36167840874106216
2017,2,27,1,0.0352190527627555
2017,2,27,2,0.001909066870423455
2017,2,27,3,0.00046595996165934233
2017,2,27,4,0.00010957294216142138
2017,2,27,5,3.4462044879275337e-06
2017,2,27,6,0.0
2017,2,27,7,0.0
2017,2,27,8,0.0
2017,2,27,9,0.0
2017,2,27,10,0.0
2017,2,27,11,0.0
2017,2,27,12,0.0
2017,2,27,13,0.0
2017,2,27,14,0.0062211012427894185
2017,2,27,15,0.13236797812750833
2017,2,27,16,0.34052349381487773
2017,2,27,17,0.47670483232587985
2017,2,27,18,0.5548755962209594
2017,2,27,19,0.5791761983723612
2017,2,27,20,0.6017031701479209
2017,2,27,21,0.630438151237808
2017,2,27,22,0.6318339714239538
2017,2,27,23,0.545217632717655
2017,2,27,24,0.3160297491776941
2017,2,28,1,0.03375605198058079
2017,2,28,2,0.0019284258850616473
2017,2,28,3,0.00047271213918318713
2017,2,28,4,0.00011239530969290177
2017,2,28,5,2.813802467216285e-06
2017,2,28,6,0.0
2017,2,28,7,0.0
2017,2,28,8,0.0
2017,2,28,9,0.0
2017,2,28,10,0.0
2017,2,28,11,0.0
2017,2,28,12,0.0
2017,2,28,13,0.0
2017,2,28,14,0.001181286592679016
2017,2,28,15,0.08677732622089453
2017,2,28,16,0.3406725082830347
2017,2,28,17,0.5003518960530384
2017,2,28,18,0.5744920178047105
2017,2,28,19,0.6331924159817351
2017,2,28,20,0.6717049813319894
2017,2,28,21,0.7363612770504294
2017,2,28,22,0.7661257856552284
2017,2,28,23,0.7170052726199432
2017,2,28,24,0.41679610490316377
2017,3,1,1,0.042059246420814274
2017,3,1,2,0.0018861064864982102
2017,3,1,3,8.519819792771098e-05
2017,3,1,4,6.157693654049074e-05
2017,3,1,5,0.0
2017,3,1,6,0.0
2017,3,1,7,0.0
2017,3,1,8,0.0
2017,3,1,9,0.0
2017,3,1,10,0.0
2017,3,1,11,0.0
2017,3,1,12,0.0
2017,3,1,13,0.0
2017,3,1,14,0.009636673926582484
2017,3,1,15,0.23001564879021744
2017,3,1,16,0.558046706512697
2017,3,1,17,0.6911594358702506
2017,3,1,18,0.7329556233169415
2017,3,1,19,0.7611995346365737
2017,3,1,20,0.8007038603653314
2017,3,1,21,0.8534175756423241
2017,3,1,22,0.859278133448261
2017,3,1,23,0.7122427094271258
2017,3,1,24,0.4005412595377411
2017,3,2,1,0.041847994830519826
2017,3,2,2,0.002227058770236588
2017,3,2,3,0.00045627055535975807
2017,3,2,4,0.00011756805509147341
2017,3,2,5,2.4841267070298783e-06
2017,3,2,6,0.0
2017,3,2,7,0.0
2017,3,2,8,0.0
2017,3,2,9,0.0
2017,3,2,10,0.0
2017,3,2,11,0.0
2017,3,2,12,0.0
2017,3,2,13,0.0
2017,3,2,14,0.010574106558696637
2017,3,2,15,0.24243877689161925
2017,3,2,16,0.5726368353799495
2017,3,2,17,0.6919992302682241
2017,3,2,18,0.7328513995213611
2017,3,2,19,0.7584364648190594
2017,3,2,20,0.7973346263942312
2017,3,2,21,0.849531679210743
2017,3,2,22,0.8602802334642506
2017,3,2,23,0.7028543510660407
2017,3,2,24,0.38424474330310715
2017,3,3,1,0.045524293281158645
2017,3,3,2,0.0024649287701817495
2017,3,3,3,0.00046544310332202147
2017,3,3,4,0.0001041035774365766
2017,3,3,5,4.037228821324429e-06
2017,3,3,6,0.0
2017,3,3,7,0.0
2017,3,3,8,0.0
2017,3,3,9,0.0
2017,3,3,10,0.0
2017,3,3,11,0.0
2017,3,3,12,0.0
2017,3,3,13,0.0
2017,3,3,14,0.009205138609035447
2017,3,3,15,0.21106805591963088
2017,3,3,16,0.5094453677238673
2017,3,3,17,0.64316841411519
2017,3,3,18,0.6880973158721255
2017,3,3,19,0.7111852983788644
2017,3,3,20,0.7465137783991502
2017,3,3,21,0.7914371588819642
2017,3,3,22,0.7965030226864587
2017,3,3,23,0.6774053515345713
2017,3,3,24,0.3953824489732227
2017,3,4,1,0.04970153552741395
2017,3,4,2,0.0027780300478037995
2017,3,4,3,0.0004340384615116464
2017,3,4,4,0.00010945105400134039
2017,3,4,5,4.2385345101969955e-06
2017,3,4,6,0.0
2017,3,4,7,0.0
2017,3,4,8,0.0
2017,3,4,9,0.0
2017,3,4,10,0.0
2017,3,4,11,0.0
2017,3,4,12,0.0
2017,3,4,13,0.0
2017,3,4,14,0.007758508486855557
2017,3,4,15,0.19665163909842176
2017,3,4,16,0.4813998348205972
2017,3,4,17,0.6245163243902263
2017,3,4,18,0.6748008154345221
2017,3,4,19,0.7055419278281894
2017,3,4,20,0.7427731863697066
2017,3,4,21,0.791094121738713
2017,3,4,22,0.8115259235788332
2017,3,4,23,0.7006289452701169
2017,3,4,24,0.42204348791143304
2017,3,5,1,0.05296515898321791
2017,3,5,2,0.0026654782133607355
2017,3,5,3,0.00022347451050852606
2017,3,5,4,8.552123735276666e-05
2017,3,5,5,1.3381591071463713e-06
2017,3,5,6,0.0
2017,3,5,7,0.0
2017,3,5,8,0.0
2017,3,5,9,0.0
2017,3,5,10,0.0
2017,3,5,11,0.0
2017,3,5,12,0.0
2017,3,5,13,0.0
2017,3,5,14,0.01046728492829529
2017,3,5,15,0.1786056449144306
2017,3,5,16,0.408500614141583
2017,3,5,17,0.5240428061008344
2017,3,5,18,0.5760242434938264
2017,3,5,19,0.6121956865210423
2017,3,5,20,0.6475546012140831
2017,3,5,21,0.6773657390571695
2017,3,5,22,0.679078651523717
2017,3,5,23,0.6032382482692515
2017,3,5,24,0.38347269522339306
2017,3,6,1,0.06446295387076845
2017,3,6,2,0.003282389356453243
2017,3,6,3,0.00046864100587342886
2017,3,6,4,0.000130302269356355
2017,3,6,5,4.189178136406871e-06
2017,3,6,6,0.0
2017,3,6,7,0.0
2017,3,6,8,0.0
2017,3,6,9,0.0
2017,3,6,10,0.0
2017,3,6,11,0.0
2017,3,6,12,0.0
2017,3,6,13,0.0
2017,3,6,14,0.01237370166946472
2017,3,6,15,0.21261266734445086
2017,3,6,16,0.5077187591002402
2017,3,6,17,0.6536826213341066
2017,3,6,18,0.7037740736643449
2017,3,6,19,0.7308471803526521
2017,3,6,20,0.7644028497554739
2017,3,6,21,0.8169731773135968
2017,3,6,22,0.8209157813201271
2017,3,6,23,0.7007674384755007
2017,3,6,24,0.4155727687236841
2017,3,7,1,0.059540571207337134
2017,3,7,2,0.0034298813500600843
2017,3,7,3,0.0004695151339738417
2017,3,7,4,0.00012654262958441132
2017,3,7,5,4.7910447137553055e-06
2017,3,7,6,0.0
2017,3,7,7,0.0
2017,3,7,8,0.0
2017,3,7,9,0.0
2017,3,7,10,0.0
2017,3,7,11,0.0
2017,3,7,12,0.0
2017,3,7,13,0.0
2017,3,7,14,0.021037040871069536
2017,3,7,15,0.2751111970441715
2017,3,7,16,0.5744375064499178
2017,3,7,17,0.6867092475301559
2017,3,7,18,0.725061714756715
2017,3,7,19,0.7457089995347453
2017,3,7,20,0.7706264367682417
2017,3,7,21,0.8133692392707407
2017,3,7,22,0.8081879620632709
2017,3,7,23,0.6846188280149152
2017,3,7,24,0.41884640873510415
2017,3,8,1,0.06811338476112784
2017,3,8,2,0.00373208021454726
2017,3,8,3,0.0004693268374045297
2017,3,8,4,0.00014768176797966872
2017,3,8,5,4.78961823958206e-06
2017,3,8,6,0.0
2017,3,8,7,0.0
2017,3,8,8,0.0
2017,3,8,9,0.0
2017,3,8,10,0.0
2017,3,8,11,0.0
2017,3,8,12,0.0
2017,3,8,13,0.0
2017,3,8,14,0.019090621283162693
2017,3,8,15,0.2539847808064173
2017,3,8,16,0.5322044745977066
2017,3,8,17,0.6464260658905808
2017,3,8,18,0.69601721032561
2017,3,8,19,0.7337138267530213
2017,3,8,20,0.7693829513655024
2017,3,8,21,0.818725073178681
2017,3,8,22,0.8252498080527191
2017,3,8,23,0.7267428105966387
2017,3,8,24,0.4538625294324328
2017,3,9,1,0.06615136376934681
2017,3,9,2,0.003772081027432977
2017,3,9,3,0.0004652279574177043
2017,3,9,4,0.00012068049601213546
2017,3,9,5,5.005598593261523e-06
2017,3,9,6,0.0
2017,3,9,7,0.0
2017,3,9,8,0.0
2017,3,9,9,0.0
2017,3,9,10,0.0
2017,3,9,11,0.0
2017,3,9,12,0.0
2017,3,9,13,0.0
2017,3,9,14,0.018300406447431812
2017,3,9,15,0.25773364645354896
2017,3,9,16,0.5468915455363587
2017,3,9,17,0.6622767605025452
2017,3,9,18,0.699163074929419
2017,3,9,19,0.7221839813860297
2017,3,9,20,0.7573537268303707
2017,3,9,21,0.7970843449805548
2017,3,9,22,0.8114277525708555
2017,3,9,23,0.6906857057032493
2017,3,9,24,0.44974978433595414
2017,3,10,1,0.069386775237217
2017,3,10,2,0.004053632813148229
2017,3,10,3,0.0004958571180730811
2017,3,10,4,0.00011031590479287839
2017,3,10,5,5.063109378141528e-06
2017,3,10,6,0.0
2017,3,10,7,0.0
2017,3,10,8,0.0
2017,3,10,9,0.0
2017,3,10,10,0.0
2017,3,10,11,0.0
2017,3,10,12,0.0
2017,3,10,13,0.0
2017,3,10,14,0.01909817595822808
2017,3,10,15,0.2373557062770308
2017,3,10,16,0.48912416462783387
2017,3,10,17,0.605156676965375
2017,3,10,18,0.6488074594973444
2017,3,10,19,0.6805823858829427
2017,3,10,20,0.7102692835532283
2017,3,10,21,0.7414529326581625
2017,3,10,22,0.7394295315226608
2017,3,10,23,0.6439010557484334
2017,3,10,24,0.4325864118362161
2017,3,11,1,0.07808391785172522
2017,3,11,2,0.004113001907055542
2017,3,11,3,0.0004950041282327116
2017,3,11,4,0.00013371140019901104
2017,3,11,5,5.666903278394031e-06
2017,3,11,6,0.0
2017,3,11,7,0.0
2017,3,11,8,0.0
2017,3,11,9,0.0
2017,3,11,10,0.0
2017,3,11,11,0.0
2017,3,11,12,0.0
2017,3,11,13,0.0
2017,3,11,14,0.01141183370572965
2017,3,11,15,0.20382083331227252
2017,3,11,16,0.4793683168722666
2017,3,11,17,0.6141010427862447
2017,3,11,18,0.6722951287952225
2017,3,11,19,0.6985923553470307
2017,3,11,20,0.7327252481928689
2017,3,11,21,0.7732200251181279
2017,3,11,22,0.7876348842911063
2017,3,11,23,0.6908783502048175
2017,3,11,24,0.4726273178245625
2017,3,12,1,0.08020678157297642
2017,3,12,2,0.004559990606017899
2017,3,12,3,0.0004891761523422548
2017,3,12,4,0.000135464767399473
2017,3,12,5,5.660015769667153e-06
2017,3,12,6,0.0
2017,3,12,7,0.0
2017,3,12,8,0.0
2017,3,12,9,0.0
2017,3,12,10,0.0
2017,3,12,11,0.0
2017,3,12,12,0.0
2017,3,12,13,0.0
2017,3,12,14,0.013165927562248355
2017,3,12,15,0.21378528736551997
2017,3,12,16,0.48962560478157285
2017,3,12,17,0.6157398540861734
2017,3,12,18,0.6725336291700179
2017,3,12,19,0.7090086289356226
2017,3,12,20,0.7499999957579129
2017,3,12,21,0.8020340997495655
2017,3,12,22,0.7970711273394723
2017,3,12,23,0.6943876978994685
2017,3,12,24,0.4631342370656705
2017,3,13,1,0.07934884455200998
2017,3,13,2,0.004462918867616582
2017,3,13,3,0.0004728882167198801
2017,3,13,4,0.00016403548214176844
2017,3,13,5,5.73370967787052e-06
2017,3,13,6,0.0
2017,3,13,7,0.0
2017,3,13,8,0.0
2017,3,13,9,0.0
2017,3,13,10,0.0
2017,3,13,11,0.0
2017,3,13,12,0.0
2017,3,13,13,0.0
2017,3,13,14,0.030588113066763525
2017,3,13,15,0.31104043722166946
2017,3,13,16,0.596039707894233
2017,3,13,17,0.6941414774825782
2017,3,13,18,0.7240709793854072
2017,3,13,19,0.7438153060333148
2017,3,13,20,0.7763677422309347
2017,3,13,21,0.8262574089326149
2017,3,13,22,0.8288085204355125
2017,3,13,23,0.7050422103962505
2017,3,13,24,0.4649442048815504
2017,3,14,1,0.08512215143110152
2017,3,14,2,0.004543169488799897
2017,3,14,3,0.0004224671650270874
2017,3,14,4,0.0001745547599840674
2017,3,14,5,5.302533728858533e-06
2017,3,14,6,0.0
2017,3,14,7,0.0
2017,3,14,8,0.0
2017,3,14,9,0.0
2017,3,14,10,0.0
2017,3,14,11,0.0
2017,3,14,12,0.0
2017,3,14,13,0.0
2017,3,14,14,0.03582836179454583
2017,3,14,15,0.32443209467932155
2017,3,14,16,0.6027280269808707
2017,3,14,17,0.6954559777116617
2017,3,14,18,0.7288277269170674
2017,3,14,19,0.7475711502229224
2017,3,14,20,0.7786055695577626
2017,3,14,21,0.8173780834809717
2017,3,14,22,0.81677867797614
2017,3,14,23,0.7225476417727392
2017,3,14,24,0.46433199801926706
2017,3,15,1,0.09039660789509453
2017,3,15,2,0.004892608564870885
2017,3,15,3,0.0004953020440142931
2017,3,15,4,0.00015074002587480448
2017,3,15,5,6.056951139528306e-06
2017,3,15,6,0.0
2017,3,15,7,0.0
2017,3,15,8,0.0
2017,3,15,9,0.0
2017,3,15,10,0.0
2017,3,15,11,0.0
2017,3,15,12,0.0
2017,3,15,13,0.0
2017,3,15,14,0.04363739214847678
2017,3,15,15,0.33210711922324726
2017,3,15,16,0.5945909193868479
2017,3,15,17,0.6862071385533732
2017,3,15,18,0.7186541823490658
2017,3,15,19,0.7377682477476529
2017,3,15,20,0.7694054938801722
2017,3,15,21,0.8120212019565567
2017,3,15,22,0.8117944452635177
2017,3,15,23,0.7325532200556378
2017,3,15,24,0.46037872302490934
2017,3,16,1,0.09590592956779846
2017,3,16,2,0.005376511437871292
2017,3,16,3,0.0004403436532220072
2017,3,16,4,0.00014569453440889092
2017,3,16,5,6.087654918218409e-06
2017,3,16,6,0.0
2017,3,16,7,0.0
2017,3,16,8,0.0
2017,3,16,9,0.0
2017,3,16,10,0.0
2017,3,16,11,0.0
2017,3,16,12,0.0
2017,3,16,13,0.0
2017,3,16,14,0.03803094531984574
2017,3,16,15,0.31661129339465904
2017,3,16,16,0.5826117705479961
2017,3,16,17,0.6801430343674165
2017,3,16,18,0.7174359861143128
2017,3,16,19,0.743175203654394
2017,3,16,20,0.7748759141542197
2017,3,16,21,0.8167827703395405
2017,3,16,22,0.8137342726934546
2017,3,16,23,0.7010117339118856
2017,3,16,24,0.5191809333249353
2017,3,17,1,0.10498988292318091
2017,3,17,2,0.005872962356493646
2017,3,17,3,0.00048584728468767743
2017,3,17,4,0.00016362415196603605
2017,3,17,5,6.483080261242971e-06
2017,3,17,6,0.0
2017,3,17,7,0.0
2017,3,17,8,0.0
2017,3,17,9,0.0
2017,3,17,10,0.0
2017,3,17,11,0.0
2017,3,17,12,0.0
2017,3,17,13,0.0
