Capacity data calculated from MERRA-2
""
BEGIN_DATA
year,month,day,hour,w_cfs
2018,1,11,1,0.693954616483718
2018,1,11,2,0.7072897136772772
2018,1,11,3,0.7073294584159878
2018,1,11,4,0.7173077369389771
2018,1,11,5,0.724236337857209
2018,1,11,6,0.730235914600987
2018,1,11,7,0.7322614573010082
2018,1,11,8,0.7328879387258694
2018,1,11,9,0.7328809294550553
2018,1,11,10,0.7360620097266778
2018,1,11,11,0.730779213011831
2018,1,11,12,0.7224394826858462
2018,1,11,13,0.7166784931698309
2018,1,11,14,0.7068838476980268
2018,1,11,15,0.6907018319093214
2018,1,11,16,0.6874254427430168
2018,1,11,17,0.6800287908132507
2018,1,11,18,0.662962494934302
2018,1,11,19,0.6486177073325737
2018,1,11,20,0.6329866131356661
2018,1,11,21,0.6050973483088053
2018,1,11,22,0.5191276584189387
2018,1,11,23,0.46372722922393317
2018,1,11,24,0.4427974506109256
2018,1,12,1,0.43035746948679793
2018,1,12,2,0.41369978694095727
2018,1,12,3,0.3895384714628519
2018,1,12,4,0.3587847493517117
2018,1,12,5,0.3367311558882747
2018,1,12,6,0.3222422405327277
2018,1,12,7,0.30740121382480445
2018,1,12,8,0.2891261229146147
2018,1,12,9,0.2683318654033037
2018,1,12,10,0.21726727807848376
2018,1,12,11,0.2118745521957358
2018,1,12,12,0.21061923304726635
2018,1,12,13,0.20523825898477513
2018,1,12,14,0.19646921953516844
2018,1,12,15,0.1824675819034092
2018,1,12,16,0.16348972187683566
2018,1,12,17,0.15237115579765262
2018,1,12,18,0.1473275044025528
2018,1,12,19,0.14407487331239271
2018,1,12,20,0.1433365449560156
2018,1,12,21,0.14285885356715305
2018,1,12,22,0.12635540054782327
2018,1,12,23,0.13732066181830074
2018,1,12,24,0.156888668458214
2018,1,13,1,0.17322169451809907
2018,1,13,2,0.18469128796368053
2018,1,13,3,0.18367385393334623
2018,1,13,4,0.17981322050311582
2018,1,13,5,0.17668261168895158
2018,1,13,6,0.1727520716591018
2018,1,13,7,0.16644997080981885
2018,1,13,8,0.1567556391429844
2018,1,13,9,0.14763554524072295
2018,1,13,10,0.11881125184565784
2018,1,13,11,0.10583619269110797
2018,1,13,12,0.09865640504180558
2018,1,13,13,0.09877839720945218
2018,1,13,14,0.10365716001471773
2018,1,13,15,0.10616678341854895
2018,1,13,16,0.09617769827617137
2018,1,13,17,0.09502241861564392
2018,1,13,18,0.09682592663299756
2018,1,13,19,0.10225120080449705
2018,1,13,20,0.11004085804238649
2018,1,13,21,0.11813919395612799
2018,1,13,22,0.1332406042489114
2018,1,13,23,0.1402441037580742
2018,1,13,24,0.1659473616183733
2018,1,14,1,0.19678665306762244
2018,1,14,2,0.21849630716591098
2018,1,14,3,0.23416593975746786
2018,1,14,4,0.24700698191894194
2018,1,14,5,0.26077624638088914
2018,1,14,6,0.2745814092485761
2018,1,14,7,0.28779178055622745
2018,1,14,8,0.3008420930942895
2018,1,14,9,0.3086666605656599
2018,1,14,10,0.32704061214986
2018,1,14,11,0.3195109477147165
2018,1,14,12,0.3193559328444626
2018,1,14,13,0.3225629817762041
2018,1,14,14,0.32622186414376486
2018,1,14,15,0.32338893342605973
2018,1,14,16,0.30756570688165186
2018,1,14,17,0.3056378413843274
2018,1,14,18,0.3127480244453964
2018,1,14,19,0.3244293201581731
2018,1,14,20,0.3298549158431363
2018,1,14,21,0.3354605008653014
2018,1,14,22,0.3481771177325867
2018,1,14,23,0.38085509138783674
2018,1,14,24,0.41311720308717614
2018,1,15,1,0.4357753761398408
2018,1,15,2,0.45360483098471466
2018,1,15,3,0.46198185465481195
2018,1,15,4,0.46653663773902593
2018,1,15,5,0.47158670145307485
2018,1,15,6,0.4802926852142374
2018,1,15,7,0.49833427464031804
2018,1,15,8,0.5158871237975798
2018,1,15,9,0.5317940815535592
2018,1,15,10,0.578876455099822
2018,1,15,11,0.586849170364178
2018,1,15,12,0.5766717798671543
2018,1,15,13,0.557205559876271
2018,1,15,14,0.5381885578928539
2018,1,15,15,0.5125887545388118
2018,1,15,16,0.5240160307243752
2018,1,15,17,0.5156911259436973
2018,1,15,18,0.5089736040591322
2018,1,15,19,0.5047194744303801
2018,1,15,20,0.5041322261181636
2018,1,15,21,0.5031060309923349
2018,1,15,22,0.5196162500452635
2018,1,15,23,0.48477519871930885
2018,1,15,24,0.4479202068095789
2018,1,16,1,0.44156169530898365
2018,1,16,2,0.43040840141706627
2018,1,16,3,0.41015373680970957
2018,1,16,4,0.38383866131585515
2018,1,16,5,0.35534414417779187
2018,1,16,6,0.3329912481826549
2018,1,16,7,0.31503812506379275
2018,1,16,8,0.3017942345252011
2018,1,16,9,0.2880289373612223
2018,1,16,10,0.277929796546763
2018,1,16,11,0.27042590032876845
2018,1,16,12,0.26494623551201674
2018,1,16,13,0.2549910008341082
2018,1,16,14,0.2442245075122506
2018,1,16,15,0.2371204933311922
2018,1,16,16,0.21459637165767756
2018,1,16,17,0.18732035248505804
2018,1,16,18,0.16903402565049475
2018,1,16,19,0.1571958792710455
2018,1,16,20,0.151094130386044
2018,1,16,21,0.14718985682374428
2018,1,16,22,0.15063968905407035
2018,1,16,23,0.16192588030930619
2018,1,16,24,0.19357411883181805
2018,1,17,1,0.22278898279727108
2018,1,17,2,0.24710698162846595
2018,1,17,3,0.26646102431165836
2018,1,17,4,0.2808547267978967
2018,1,17,5,0.29197236318579867
2018,1,17,6,0.3041260797530452
2018,1,17,7,0.31870536068628325
2018,1,17,8,0.3284599251396196
2018,1,17,9,0.3383676694248397
2018,1,17,10,0.3801703464831197
2018,1,17,11,0.3735906705305533
2018,1,17,12,0.375484749579986
2018,1,17,13,0.3765336919262313
2018,1,17,14,0.3868237977506986
2018,1,17,15,0.38137630864730304
2018,1,17,16,0.34487315000274943
2018,1,17,17,0.31291426984406784
2018,1,17,18,0.302672539204073
2018,1,17,19,0.2976922094904781
2018,1,17,20,0.29136441849491335
2018,1,17,21,0.2904125249348
2018,1,17,22,0.2882233588453651
2018,1,17,23,0.3250254381971905
2018,1,17,24,0.3838231898599984
2018,1,18,1,0.42865799078574446
2018,1,18,2,0.45644447617175626
2018,1,18,3,0.4698368474739963
2018,1,18,4,0.47563881253329376
2018,1,18,5,0.4787337584315807
2018,1,18,6,0.4787412883782432
2018,1,18,7,0.4774595920560873
2018,1,18,8,0.463744622768037
2018,1,18,9,0.4477281067706019
2018,1,18,10,0.44198312966149333
2018,1,18,11,0.41669225638556984
2018,1,18,12,0.40718897652761404
2018,1,18,13,0.3989404187218453
2018,1,18,14,0.3954296219217708
2018,1,18,15,0.3842042249093947
2018,1,18,16,0.33306256972717485
2018,1,18,17,0.28820750339821627
2018,1,18,18,0.2703256056864943
2018,1,18,19,0.26910794843564084
2018,1,18,20,0.26733656177780135
2018,1,18,21,0.2710398500041625
2018,1,18,22,0.2827784270082754
2018,1,18,23,0.3397789215100562
2018,1,18,24,0.4087860352430995
2018,1,19,1,0.45729927130160947
2018,1,19,2,0.48007586141674
2018,1,19,3,0.5024557786130393
2018,1,19,4,0.510732215464826
2018,1,19,5,0.5158500981958617
2018,1,19,6,0.5142795484302213
2018,1,19,7,0.511049762036492
2018,1,19,8,0.5044053740500064
2018,1,19,9,0.498430964248503
2018,1,19,10,0.5159368143051736
2018,1,19,11,0.4954327415880447
2018,1,19,12,0.4927975435027113
2018,1,19,13,0.5067678891681298
2018,1,19,14,0.5202373510529729
2018,1,19,15,0.5203782013520791
2018,1,19,16,0.4632790662671166
2018,1,19,17,0.41909536358854443
2018,1,19,18,0.3831620155678544
2018,1,19,19,0.36927984974990186
2018,1,19,20,0.3681095801151139
2018,1,19,21,0.38114576237409026
2018,1,19,22,0.3574738609045686
2018,1,19,23,0.3871006796560702
2018,1,19,24,0.4353084062013009
2018,1,20,1,0.4635317415419206
2018,1,20,2,0.461029492371292
2018,1,20,3,0.4501023293115199
2018,1,20,4,0.4389240159023303
2018,1,20,5,0.4262976199337571
2018,1,20,6,0.410625147382882
2018,1,20,7,0.39297007685780655
2018,1,20,8,0.3780966686451765
2018,1,20,9,0.36180935370379047
2018,1,20,10,0.3486548928737484
2018,1,20,11,0.32171616348879456
2018,1,20,12,0.3006133326640622
2018,1,20,13,0.28545873030554547
2018,1,20,14,0.2779681764588309
2018,1,20,15,0.2582716948968026
2018,1,20,16,0.20300194159307433
2018,1,20,17,0.17156117718082708
2018,1,20,18,0.16422704336056917
2018,1,20,19,0.16548200284958972
2018,1,20,20,0.16551462406455072
2018,1,20,21,0.16832352314862206
2018,1,20,22,0.17629129766721485
2018,1,20,23,0.19230487134853885
2018,1,20,24,0.2510790558375369
2018,1,21,1,0.3102584338894245
2018,1,21,2,0.34151680155279734
2018,1,21,3,0.358009082621178
2018,1,21,4,0.3616209856608247
2018,1,21,5,0.361120310658793
2018,1,21,6,0.3633127270741097
2018,1,21,7,0.36382546479892053
2018,1,21,8,0.3617193112123025
2018,1,21,9,0.3600625621558891
2018,1,21,10,0.37761934983227713
2018,1,21,11,0.36087806172963094
2018,1,21,12,0.3507972145726901
2018,1,21,13,0.3495996271793751
2018,1,21,14,0.34651310575913497
2018,1,21,15,0.3321652196726237
2018,1,21,16,0.31936279448153526
2018,1,21,17,0.338814368371181
2018,1,21,18,0.3421340844466132
2018,1,21,19,0.3491593482628051
2018,1,21,20,0.37300220638126697
2018,1,21,21,0.40319878970314804
2018,1,21,22,0.4225214558402036
2018,1,21,23,0.4382806028710694
2018,1,21,24,0.4492245199256665
2018,1,22,1,0.46247234953643346
2018,1,22,2,0.4798247502538046
2018,1,22,3,0.49958067143475965
2018,1,22,4,0.5170068956277655
2018,1,22,5,0.5260056944444328
2018,1,22,6,0.5335163780134441
2018,1,22,7,0.5383479000017292
2018,1,22,8,0.5489423582245492
2018,1,22,9,0.5572569357554448
2018,1,22,10,0.595419981107158
2018,1,22,11,0.5853037163121777
2018,1,22,12,0.5825155715048481
2018,1,22,13,0.5899532789071129
2018,1,22,14,0.5999621546038365
2018,1,22,15,0.5960054736835296
2018,1,22,16,0.593045734613537
2018,1,22,17,0.6051283260617342
2018,1,22,18,0.5986531871315787
2018,1,22,19,0.5909716988732747
2018,1,22,20,0.5863674795072398
2018,1,22,21,0.5761951331568298
2018,1,22,22,0.5557115465828277
2018,1,22,23,0.5201584066465561
2018,1,22,24,0.4814832779074423
2018,1,23,1,0.46116268065972355
2018,1,23,2,0.44422164365346317
2018,1,23,3,0.4306707137607699
2018,1,23,4,0.42264647006538797
2018,1,23,5,0.41462813269384824
2018,1,23,6,0.4079145615859791
2018,1,23,7,0.39906487114834155
2018,1,23,8,0.38858589861360615
2018,1,23,9,0.37272480772430333
2018,1,23,10,0.3648530844173856
2018,1,23,11,0.3280797624816001
2018,1,23,12,0.30788174471711766
2018,1,23,13,0.29001823894798456
2018,1,23,14,0.27595987303117436
2018,1,23,15,0.2648348475140772
2018,1,23,16,0.23347852302402222
2018,1,23,17,0.20420134725053715
2018,1,23,18,0.19153064153014768
2018,1,23,19,0.18791085229674911
2018,1,23,20,0.1830869721851017
2018,1,23,21,0.17578190114680908
2018,1,23,22,0.1418362401162934
2018,1,23,23,0.14376160765988086
2018,1,23,24,0.16425500730766598
2018,1,24,1,0.18767651424960302
2018,1,24,2,0.1994616407300454
2018,1,24,3,0.20494353663818754
2018,1,24,4,0.20422648336934032
2018,1,24,5,0.20116553053955713
2018,1,24,6,0.1970230535210838
2018,1,24,7,0.19478816700755516
2018,1,24,8,0.1901150518744535
2018,1,24,9,0.1845566838842826
2018,1,24,10,0.17645544891721737
2018,1,24,11,0.18116142810148161
2018,1,24,12,0.18480728020303397
2018,1,24,13,0.18918645017464855
2018,1,24,14,0.19964849555856803
2018,1,24,15,0.20382245571283553
2018,1,24,16,0.18221878601919517
2018,1,24,17,0.1707686585430276
2018,1,24,18,0.1802324244854545
2018,1,24,19,0.19693126816286197
2018,1,24,20,0.20598434102158658
2018,1,24,21,0.20645262649701623
2018,1,24,22,0.20838426641636673
2018,1,24,23,0.20455355618064847
2018,1,24,24,0.2372329007888527
2018,1,25,1,0.28269443583704373
2018,1,25,2,0.31906993189999294
2018,1,25,3,0.33911377089193223
2018,1,25,4,0.3480982799686599
2018,1,25,5,0.35233525675699573
2018,1,25,6,0.35915399833432393
2018,1,25,7,0.3618803894299361
2018,1,25,8,0.35895236219184
2018,1,25,9,0.34896491511942895
2018,1,25,10,0.3530242566061417
2018,1,25,11,0.33075843066934285
2018,1,25,12,0.33268265912853573
2018,1,25,13,0.3431530343712407
2018,1,25,14,0.36886712131367
2018,1,25,15,0.3807583470041529
2018,1,25,16,0.35446558365606323
2018,1,25,17,0.35048813727837524
2018,1,25,18,0.37322565092744014
2018,1,25,19,0.4020985196950172
2018,1,25,20,0.42901907834547676
2018,1,25,21,0.460064910525744
2018,1,25,22,0.49691193631932007
2018,1,25,23,0.5544302220514905
2018,1,25,24,0.6150073391418555
2018,1,26,1,0.6644027477495196
2018,1,26,2,0.7037603142317213
2018,1,26,3,0.7292618289166423
2018,1,26,4,0.7481552841251136
2018,1,26,5,0.7578156104051382
2018,1,26,6,0.7663322264225296
2018,1,26,7,0.7653210267641951
2018,1,26,8,0.7550628326761184
2018,1,26,9,0.7389567726616127
2018,1,26,10,0.7354630231693989
2018,1,26,11,0.7118938502611076
2018,1,26,12,0.696151579175132
2018,1,26,13,0.682433133996728
2018,1,26,14,0.671700770016302
2018,1,26,15,0.6608834292161782
2018,1,26,16,0.6324684774401662
2018,1,26,17,0.6350910205245928
2018,1,26,18,0.6603314755047741
2018,1,26,19,0.6642272496110945
2018,1,26,20,0.6496617600965676
2018,1,26,21,0.6212038004763891
2018,1,26,22,0.5640304579114358
2018,1,26,23,0.5035085844217985
2018,1,26,24,0.4785441039212104
2018,1,27,1,0.47950001879311566
2018,1,27,2,0.4904747735979602
2018,1,27,3,0.4972023494136315
2018,1,27,4,0.4977052830052949
2018,1,27,5,0.4917857455135432
2018,1,27,6,0.4846189147970368
2018,1,27,7,0.4734329529463299
2018,1,27,8,0.45800635007501145
2018,1,27,9,0.43663730840855997
2018,1,27,10,0.43076897503479405
2018,1,27,11,0.384087366865795
2018,1,27,12,0.3543637346615965
2018,1,27,13,0.33195913974496
2018,1,27,14,0.32273670817797256
2018,1,27,15,0.2987337862049327
2018,1,27,16,0.26194145803969815
2018,1,27,17,0.24304916437705865
2018,1,27,18,0.23691640461807076
2018,1,27,19,0.23269938381356367
2018,1,27,20,0.22823378217045592
2018,1,27,21,0.221683315610357
2018,1,27,22,0.2097917546617104
2018,1,27,23,0.19533111257653749
2018,1,27,24,0.19698914564942446
2018,1,28,1,0.20552327247619478
2018,1,28,2,0.2099276309696142
2018,1,28,3,0.2081591399131031
2018,1,28,4,0.20136192947008852
2018,1,28,5,0.19433801107324
2018,1,28,6,0.189732625385569
2018,1,28,7,0.18978023421431073
2018,1,28,8,0.18700086046211564
2018,1,28,9,0.18230243233043844
2018,1,28,10,0.17755092706418324
2018,1,28,11,0.16146619366555962
2018,1,28,12,0.15115730025827198
2018,1,28,13,0.14201164470462413
2018,1,28,14,0.13235034653254948
2018,1,28,15,0.11349810636794286
2018,1,28,16,0.08856601486700541
2018,1,28,17,0.07948210548185555
2018,1,28,18,0.08217852020584533
2018,1,28,19,0.08629003939471311
2018,1,28,20,0.09113667769029549
2018,1,28,21,0.09754486937490367
2018,1,28,22,0.09682628061539421
2018,1,28,23,0.10495415604173775
2018,1,28,24,0.12892921712005406
2018,1,29,1,0.15121429215891144
2018,1,29,2,0.16691637884273944
2018,1,29,3,0.17216037398219594
2018,1,29,4,0.16879063829546687
2018,1,29,5,0.1605930310920671
2018,1,29,6,0.15516642957326518
2018,1,29,7,0.1525757734688523
2018,1,29,8,0.15173381518701223
2018,1,29,9,0.15114346446619759
2018,1,29,10,0.13708444110020393
2018,1,29,11,0.13444439924158014
2018,1,29,12,0.13439974792932177
2018,1,29,13,0.1348609758024736
2018,1,29,14,0.13555219022563444
2018,1,29,15,0.12738178375157494
2018,1,29,16,0.10902592972829657
2018,1,29,17,0.10024904917781698
2018,1,29,18,0.09825757114683738
2018,1,29,19,0.10393765921984821
2018,1,29,20,0.11100324108794309
2018,1,29,21,0.11779781807264506
2018,1,29,22,0.10625790320068938
2018,1,29,23,0.11614548854938628
2018,1,29,24,0.15282640723179464
2018,1,30,1,0.20988942637034888
2018,1,30,2,0.2550404008046732
2018,1,30,3,0.29251834133737653
2018,1,30,4,0.3232310740759981
2018,1,30,5,0.35532344073836464
2018,1,30,6,0.38625321296970344
2018,1,30,7,0.4176139888594671
2018,1,30,8,0.44616844208027123
2018,1,30,9,0.47327386515730446
2018,1,30,10,0.5275946683081209
2018,1,30,11,0.5468976761436767
2018,1,30,12,0.5717772378805596
2018,1,30,13,0.5974937802314674
2018,1,30,14,0.6305521831466626
2018,1,30,15,0.6377219284309952
2018,1,30,16,0.5921527723222529
2018,1,30,17,0.5927983816538246
2018,1,30,18,0.6027851174331585
2018,1,30,19,0.6179923416367054
2018,1,30,20,0.6299212776815766
2018,1,30,21,0.6460015994333197
2018,1,30,22,0.6171242615190919
2018,1,30,23,0.6353772547480347
2018,1,30,24,0.6653288195691726
2018,1,31,1,0.7084460712764985
2018,1,31,2,0.7306451091850926
2018,1,31,3,0.7387603797318397
2018,1,31,4,0.7393376882878111
2018,1,31,5,0.7316178337692087
2018,1,31,6,0.7208147118915448
2018,1,31,7,0.7091517023373135
2018,1,31,8,0.6888802296555633
2018,1,31,9,0.6620746082419577
2018,1,31,10,0.6269473205689764
2018,1,31,11,0.5733673991795825
2018,1,31,12,0.5254519102252466
2018,1,31,13,0.4832041283366921
2018,1,31,14,0.44462917878139285
2018,1,31,15,0.3937356789697334
2018,1,31,16,0.32292824513352403
2018,1,31,17,0.30482654339369925
2018,1,31,18,0.3095257944530995
2018,1,31,19,0.32750653872451485
2018,1,31,20,0.354723694292066
2018,1,31,21,0.37890268977404523
2018,1,31,22,0.3754125514462932
2018,1,31,23,0.3848730621156165
2018,1,31,24,0.4054400904345834
2018,2,1,1,0.453781351387639
2018,2,1,2,0.48036529035164066
2018,2,1,3,0.4813503965465798
2018,2,1,4,0.47192283058401097
2018,2,1,5,0.45889663443320267
2018,2,1,6,0.44986058358510517
2018,2,1,7,0.4384000909161966
2018,2,1,8,0.4307826451762668
2018,2,1,9,0.4201936143361352
2018,2,1,10,0.42197317960570485
2018,2,1,11,0.3860616388879258
2018,2,1,12,0.3605727501512714
2018,2,1,13,0.3391928150780766
2018,2,1,14,0.3169646273033562
2018,2,1,15,0.28457926893861285
2018,2,1,16,0.26705340956189816
2018,2,1,17,0.23437975826201635
2018,2,1,18,0.20639912209834052
2018,2,1,19,0.19192035993989107
2018,2,1,20,0.18585480154096706
2018,2,1,21,0.18315436432431692
2018,2,1,22,0.15580643127791555
2018,2,1,23,0.14829041629102296
2018,2,1,24,0.14467637726136698
2018,2,2,1,0.16300808467950903
2018,2,2,2,0.1797863324459114
2018,2,2,3,0.19412078481755157
2018,2,2,4,0.20253796029328802
2018,2,2,5,0.20546779633509643
2018,2,2,6,0.20533934069171753
2018,2,2,7,0.20243515863509173
2018,2,2,8,0.19772361515297915
2018,2,2,9,0.19258553192311428
2018,2,2,10,0.1699997693324274
2018,2,2,11,0.16669200580947693
2018,2,2,12,0.16968749815219036
2018,2,2,13,0.1769365178959271
2018,2,2,14,0.18947277509301383
2018,2,2,15,0.1845201708680479
2018,2,2,16,0.1682671552189122
2018,2,2,17,0.1721574139213866
2018,2,2,18,0.1795223585242079
2018,2,2,19,0.19258888203591015
2018,2,2,20,0.20207407824200557
2018,2,2,21,0.20944611878872807
2018,2,2,22,0.206047023921486
2018,2,2,23,0.1984250024485465
2018,2,2,24,0.21774676001601223
2018,2,3,1,0.26270658169435507
2018,2,3,2,0.30535417727327063
2018,2,3,3,0.33810885967386306
2018,2,3,4,0.3637704354301764
2018,2,3,5,0.38355357088325603
2018,2,3,6,0.39326507906974595
2018,2,3,7,0.3977363274230238
2018,2,3,8,0.40061408941860954
2018,2,3,9,0.40327720915679566
2018,2,3,10,0.42298159344627645
2018,2,3,11,0.3962239219896516
2018,2,3,12,0.392900430659242
2018,2,3,13,0.39438527752777147
2018,2,3,14,0.40174266503831274
2018,2,3,15,0.38823953471286055
2018,2,3,16,0.35499840626858975
2018,2,3,17,0.35145717105173446
2018,2,3,18,0.3723930850178811
2018,2,3,19,0.3821772934786604
2018,2,3,20,0.38554341535086667
2018,2,3,21,0.382712071011151
2018,2,3,22,0.3893303971522869
2018,2,3,23,0.358454588726987
2018,2,3,24,0.3425495075256032
2018,2,4,1,0.359071008211282
2018,2,4,2,0.38283974604100646
